word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.21,-2.8520042733415814,0.52,0.0,8.565067749694038,-0.08332011468174594,-1.695771411834712,0.0,0.42,0.52,2.103954945217906,6.298425299202613,0.42,3.7921508481711594,0.0,0.0,0.52,-3.977645851575497,4.53,9.582046166096298,2.0,0.0,0.31,3.1635114052965174,0.0,0.0,0.0,0.0,0.0,0.0,-1.7233933422273495,-3.3864180698973145,0.0,0.0,0.0,0.0,-1.930885370128248,1.4377808011705466,0.0,-0.9296027714152606,3.2220559491010263,0.0,0.0,0.0,-0.22175398948642844,8.611304892962359,1.0685256550235538,-0.5902720069406002,0.0,0.028,0.0,8.511162665660894,3.305,0.0,11.288,193,1016,1
2.416156681569185,0.0,0.71,0.0,-0.6880939368295529,3.424927454562345,0.0,0.0,1.6612526523385527,5.360705540369198,0.23,1.9,2.7430864264395836,4.105439031967347,0.0,0.23,0.0,0.0,3.81,0.23,12.083340838360186,0.0,0.0,0.0,0.0,0.0,29.540315131567745,0.0,7.28862474981835,0.0,0.0,0.0,-0.862018339355723,-0.0733108713429862,0.0,0.0,-1.3801881274859231,1.384804360812998,7.491391150862682,0.0,-0.9775054692450316,0.0,0.0,6.70965600153542,-1.3326740798404124,-7.477501798280318,-0.33276235013620237,0.0,-0.6687582369789393,-1.0079102301475684,0.0,1.046,2.4604912414808577,0.0,4.022,1712,-767,1
3.4399379597890336,0.0,0.0,5.709823731014688,6.465373159270769,-0.22146003747987097,0.0,1.0,0.0,4.313718669221165,0.0,0.25,0.0,0.0,2.4254904949014127,0.0,6.4040041127319025,0.25,0.0,4.887234989301957,0.0,0.0,0.0,2.9255493945347912,0.75,0.25,0.0,-1.30734862712188,8.151694982263898,7.57167497047238,0.0,-1.1318392842828047,-3.527024603710009,8.279277874137193,0.0,0.25,5.352193392823542,-1.1107974432657464,0.0,0.0,3.760770002145229,-5.0092795507278876,0.0,0.0,-5.315053522915273,10.796243995092514,0.8069453069843253,2.238117315467955,1.7855400888263475,1.4765506325978013,0.0,-4.805372561761647,3.07287222323126,0.0,1.958,1530,4744,0
3.381081483923893,0.05,-4.355023386567265,2.1843484903457457,0.63,-0.46357052285108447,-0.8308228449494974,0.0,0.75,-0.6460249830598839,0.34,-3.0252644806209665,-2.029855116958899,0.0,0.0,0.58,-0.7293207666728461,0.17,11.772201757344417,-1.5168331618886084,1.5,0.0,0.17,-2.2501229248276187,0.0,0.0,28.50374681329775,0.0,0.0,0.0,4.844157662889276,-0.7224970408602738,6.929500261336637,0.0,-4.510153364431467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6660471715942302,-0.38571621366723874,14.703612671713095,0.0,0.0,0.0,0.201,1.1064862188956828,0.127,2.631804337702082,0.027,4.225,131,1107,1
-3.0598125253447943,0.0,-1.5410077828995643,0.0,0.86,0.0,0.86,-0.9396938243555333,0.0,6.7024435914192155,-0.8824378796375268,-7.496708736181939,0.0,0.0,0.86,0.0,-3.8531396987750526,-2.4975688026671814,-0.09147776472170399,6.189426355716811,0.0,-2.9636562355758773,2.980722570274039,2.464668391871464,15.741916066378892,0.0,0.0,-3.1230478741661516,-2.368490368776203,5.218690137827028,0.0,-1.7684608893638116,-0.09777993029047805,-0.3572519218867618,4.378823000889613,0.86,5.36057627528835,1.2120611124603164,0.0,-3.2277980961757824,4.039447791249327,13.12972753114264,0.0,0.0,7.366545654174302,10.420796721774202,0.0,0.0,0.0,-0.762545603285431,0.0,6.412594578942043,-0.1570569886004679,0.0,4.541,31,5563,1
3.069798463403383,0.0,0.0,0.0,0.0,1.8774397547788904,-2.0327654107914253,3.5029172901077787,-1.4404591150251673,0.0,-0.7631573074730458,-1.0126747059131098,2.9447468389044937,0.0,0.0,0.0,4.78245545609651,-2.308475476856006,3.17,0.0,-1.4266121729116543,0.0,3.17,2.620323518128577,0.0,10.262988922624833,-1.075989078133567,5.3667899278783135,0.0,0.0,-1.1397002440252892,-0.015468577412428353,0.0,0.0,0.0,-3.9772692260724902,0.0,0.0,-2.6505237652751736,7.574005919795538,-2.561614440633769,-2.656263866753223,0.0,-3.568135862821192,0.0,0.0,0.0,2.127689781594849,-0.537603176682837,0.0,0.0,0.298,-0.21579594941198632,0.0,-262.10197683479595,2429,-1070,1
2.581837444892633,0.0,-0.16282458405107558,0.0,-0.6929516971539142,-0.30501855712111436,0.0,4.097716221708322,2.404305176381781,5.051617998375678,0.0,6.57175805617034,2.814521930906232,-0.42815038259053384,-3.054504419523639,6.564964954640282,0.0,0.0,1.23,0.0,0.24,0.0,0.0,0.0,0.24,-3.773950121702971,0.0,-1.3706002284151726,0.0,0.24,0.0,0.0,5.962627393262875,8.215075076989566,0.49,-4.259265486543306,0.0,0.0,0.0,0.0,0.0,0.0,2.703035260492079,0.0,0.0,8.247116579226603,-0.10642104520087814,2.38275252991707,0.029,-0.6821451492611545,1.008465345792301,7.873539634996064,0.0,0.0,-63.618361084131834,-253,336,0
2.94077536160136,29.9552037273305,-2.7081770805047256,0.0,-2.7914126897078804,1.9861145211416427,0.0,0.62,0.62,0.93,2.7261116983666747,0.62,3.008690763615138,-0.06394330324491959,1.14,0.0,4.420458988462111,1.56,1.87,0.41,-10.280299468504023,0.0,0.62,0.72,0.0,-0.16776138788730455,0.0,0.0,0.0,0.0,0.0,0.0,5.408545790227909,8.435047670937506,0.1,5.809828376498061,0.0,0.0,5.643231955179672,-3.368369559661894,0.0,0.0,0.0,0.0,-2.6657676390270018,0.0,0.0,2.9511317551513385,1.6621054857484334,0.0,0.8194948148297093,0.548,0.199,-1.6134200466460533,-65.97833281774315,-601,-1033,1
1.23,-13.575646851198934,-1.2494369537202343,-1.5126280796772629,0.0,-0.3384430277177862,3.910715387920204,0.0,0.0,0.0,0.0,2.46,-0.37930127079570813,-0.5908113996292031,4.994337725330956,6.594849716485075,0.0,0.0,-1.9368683300391911,5.036399783114022,2.46,-4.130590901411104,0.0,-1.655568765607032,0.0,12.69665626797389,0.0,0.0,-2.264301433135559,4.396126440399492,3.993308058102427,-0.8623947463192692,-3.670523737428799,-0.2519451633471328,-3.309655567212611,0.0,0.0,1.1345236044948819,0.0,-4.128586044294398,0.0,-2.7050365120623288,0.0,0.0,0.0,0.0,0.0,-1.0339547282044053,2.5806331719406517,0.0,-0.27298531158864514,0.843,3.1356675059199213,1.8753786192036959,267.0385577477051,-556,106,1
4.536694096842763,17.2234587110411,-1.2075673127343012,0.0,1.57,0.36,3.1189197753365443,0.06,0.06,0.12,0.06,-1.7466690020338138,-1.5485938789407219,0.06,-1.5529001840443213,0.0,0.72,0.06,4.48,7.4950826862759365,-1.266095194744536,0.0,0.84,0.06,17.4868555983835,0.0,-7.56392577843021,0.0,0.0,-2.043465345748913,5.7226815966745,0.0,0.0,0.0,-3.214383037746307,-1.0445767364509635,0.0,0.0,-0.44771044400850013,-1.820623605427373,3.0947127719752263,6.707110333038083,0.06,0.0,0.06,0.0,0.0,-0.7600993175033537,0.01,0.052,0.9463944125217643,10.506505936991106,2.5101902611489235,0.0,552.0138482508236,-357,5811,1
-1.618374031190478,0.0,3.888961495346019,-1.4216445664660902,8.939261531815635,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.78,0.0,-1.525494985360524,0.0,-0.5929485271954538,0.0,3.13,0.0,0.39,12.678869451157457,-0.8266718928580759,0.0,24.25317959783372,9.539485222989626,28.6117518802652,0.0,-2.938305724998971,0.0,-1.155660045867981,-2.294302237507067,0.0,0.0,4.276015696339573,0.0,-0.8742288114654969,1.9925212402753352,4.154341925778083,0.0,4.992989505887228,-2.4666797758893235,0.0,7.622023912350629,14.167847331097008,0.39,0.0,0.0,-0.7769081567042696,1.6536560560986078,-0.17529594348053673,0.284,0.213,0.071,-222.99924375484125,12,72,0
3.401014958941018,0.0,0.0,4.653239650563761,0.0,3.698028795340302,5.8172633980607085,0.0,2.1951594472701603,0.0,2.0,2.0,-0.6918976917169621,0.0,0.0,8.117563376057488,0.0,0.0,-8.180036486393043,0.0,-7.543040898984788,0.0,0.0,-0.1593775696080838,0.0,0.0,0.0,7.0204537176275705,0.0,-0.7126072290879453,0.0,0.0,-0.9307417280086825,-1.714970516109791,-1.147881679104837,5.323504310471887,0.0,-0.5170636639022587,0.0,7.654709931982326,-2.3428473979969007,-2.9492925843178983,1.949153009035452,-0.6159758088266953,0.0,0.0,0.0,-0.8186731967678175,0.0,2.2059354777520124,0.0,6.953383339585018,1.7327629290205429,-0.8316831195540889,5.888,29,53,0
0.17,-16.772017936423087,4.320412710642399,-0.16951663088524382,1.52,0.35,-0.3191322266396601,0.05,0.05,0.05,0.05,0.52,2.040481621563405,2.7301850724792183,3.066895285263934,-1.5747339353946872,0.64,-3.0122619383662426,12.309301662109952,-0.009739976538847284,1.11,-2.9758655863022057,-0.6478541084073286,-0.8344327502039022,17.760782163779723,0.0,34.74486369647704,4.363908411701162,0.0,0.0,0.0,0.0,5.7004295573662285,5.511869019310998,0.0,0.0,0.0,-0.0017518274813932422,4.290565456489456,0.0,0.0,0.0,3.5952242445476723,-5.139111236128176,0.05,16.1351784382216,0.0,-0.7934503696607473,0.01,0.052,0.0,-1.624550356103883,0.167,0.0,1.818,13,6036,1
2.878544646357193,-1.3945598531187926,0.18,0.0,-4.72550444580852,0.36,0.06,0.06,0.06,0.06,0.06,0.54,-0.6993096173104285,0.06,-0.29001860419832276,-4.264873297955316,3.8122062183893313,0.06,-1.950052571115367,7.202374692913484,8.897605631751787,0.0,-0.01651716274159254,3.1037619080806094,-6.007103740180538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.170723794272509,4.515734145694791,0.0,0.0,6.877407157266503,1.1985663063991856,4.200472129220875,0.0,-0.21123445025982535,0.0,-1.7613919441913817,0.0,-2.6258927137260937,-1.527511676761888,0.957646853830918,0.0,0.01,0.052,0.0,-4.07102183521808,0.169,3.247599516029205,1.766,12,447,1
0.0,0.0,0.15,4.6296121554736605,7.506349709847556,0.0,-0.9213347720108351,0.0,0.61,5.349358424422727,0.3,0.0,1.8933259755961598,4.651792747079976,-0.04165362580999821,0.92,0.0,1.53,-5.13127457379805,0.0,0.0,0.0,-1.1095825141413522,0.0,-20.429807161182595,0.0,-10.220749541831756,-1.1193605646627414,5.317622171669103,8.712972103090184,0.0,0.0,0.0,-3.588574053399003,0.0,-3.466888553497914,-4.417625472844596,1.150560259507816,-1.1513908489059295,0.0,-2.605795163302373,6.734182886235161,0.0,-2.527506917948732,0.0,-3.7989730694648793,0.0,0.0,1.4749444848913562,0.083,0.0,-3.300928832005835,0.753,0.02,-94.84729691938293,45,6643,1
-0.7956554789484478,-13.54813500783869,3.5166630361989153,0.0,8.271812752760093,0.0,5.060757581643173,4.766523733833473,3.564058525524487,0.0,-0.9799200885001913,0.0,3.4186252441596574,5.421027439643938,0.0,9.093472420458603,0.0,0.0,-3.469788272208257,0.0,9.616576051237242,-0.7110148825146059,0.0,-0.9252238451615632,-4.506066357074175,0.0,0.0,4.782181502382812,0.0,-1.1764999372756169,-1.964403582890332,-0.8606743723527357,0.0,0.0,4.995535896713547,0.0,0.0,-0.3022453594147918,0.0,-1.2424833175099421,0.0,11.964147161955664,2.2492550613872204,0.0,0.0,0.0,0.0,0.0,2.3916526882229334,1.9465450360119116,0.0,0.0,-1.4464483296548876,-1.7570867412997269,-38.749945129976425,10,17,0
0.0,-2.279550653365675,6.592258376835504,3.7326839291557556,8.066412044946812,2.4208429230301305,0.0,0.0,2.48,0.0,2.7385363124681588,-1.7642714664498333,0.0,0.0,0.0,-3.1887404102535557,0.0,-3.0684640748344565,-7.566046836033485,4.600336184413527,-3.627204774293518,-0.9710283676168778,0.0,-1.1012690546681567,0.0,-2.799365724630655,-9.427528754564012,0.0,0.0,0.0,3.8749829791191313,-2.004293028614814,0.0,0.0,8.354812242026298,-3.74275734469483,0.0,-0.5091039986304293,0.0,4.136594058732847,3.4049371060334885,-7.1988265643309965,0.0,6.75316612041153,-5.749278731512555,-1.4726475832368688,0.0,-0.012543323623398273,-0.08575779835342079,-0.17423034776275415,0.0,0.0,0.265,0.088,10.159,1742,447,1
0.64,35.599642584288695,-0.6407591466440237,0.0,-2.0951688565323363,2.156231389463369,0.0,-0.16057175942294544,-0.6844300030900934,-1.277207067424869,0.0,1.29,0.0,-1.719512830224804,-0.78430322858673,12.006492354234776,4.457024391115333,-0.5856552133007513,1.93,0.0,-1.0274552027479218,0.0,0.64,0.0,0.0,0.0,51.87582078289452,8.510946423471506,0.0,5.226071595605727,4.361391312138143,5.228579004459934,-3.668614008838137,-1.0181540180885857,0.0,-1.4495447799789012,0.0,0.0,0.0,-0.07890943799374472,0.0,9.300975017539935,2.3668512556993213,7.303916682893671,0.0,-3.546281122028404,0.0,-0.5796338307048581,1.730471139372821,-1.0048233428444195,0.7805500110867557,0.462,-0.8450899580335236,-2.1364344765040166,2.44,-111,122,1
